id	x	y	z
562093	11.222069865656977	-68.82370459846376	-19.56936332333936
562094	6.678569865656982	-73.36720459846376	-16.20036332333933
562095	11.222069865656977	-68.82370459846376	-12.83136332333936
562096	6.678569865656982	-73.36720459846376	-9.462363323339332
562097	11.222069865656977	-68.82370459846376	-6.093363323339361
562098	6.678569865656982	-73.36720459846376	-2.7243633233393325
562099	11.222069865656977	-68.82370459846376	0.6446366766606388
562100	6.678569865656982	-73.36720459846376	4.013636676660667
562101	11.222069865656977	-68.82370459846376	7.382636676660638
562102	6.678569865656982	-73.36720459846376	10.751636676660667
562103	11.222069865656977	-68.82370459846376	14.120636676660638
562104	6.678569865656982	-73.36720459846376	17.489636676660666
562105	11.222069865656977	-68.82370459846376	20.858636676660637
562106	6.678569865656982	-73.36720459846376	24.227636676660666
562107	11.222069865656977	-68.82370459846376	27.596636676660637
562108	6.678569865656982	-73.36720459846376	30.965636676660665
562109	11.222069865656977	-68.82370459846376	34.33463667666064
562110	6.678569865656982	-73.36720459846376	37.703636676660665
562111	11.222069865656977	-68.82370459846376	41.072636676660636
562112	6.678569865656982	-73.36720459846376	44.44163667666061
562113	11.222069865656977	-68.82370459846376	47.810636676660636
562114	6.678569865656982	-73.36720459846376	51.179636676660664
562115	11.222069865656977	-68.82370459846376	54.54863667666069
562116	6.678569865656982	-73.36720459846376	57.91763667666061
562117	11.222069865656977	-68.82370459846376	61.286636676660635
562118	6.678569865656982	-73.36720459846376	64.65563667666066
562119	11.222069865656977	-68.82370459846376	68.02463667666069
562120	6.678569865656982	-73.36720459846376	71.3936366766606
562121	11.222069865656977	-68.82370459846376	74.76263667666063
562122	6.678569865656982	-73.36720459846376	78.13163667666066
562123	11.222069865656977	-68.82370459846376	81.50063667666069
562124	6.678569865656982	-73.36720459846376	84.8696366766606
562125	11.222069865656977	-68.82370459846376	88.23863667666063
562126	6.678569865656982	-73.36720459846376	91.60763667666066
562127	11.222069865656977	-68.82370459846376	94.97663667666069
562128	6.678569865656982	-73.36720459846376	98.3456366766606
562129	11.222069865656977	-68.82370459846376	101.71463667666063
562130	6.678569865656982	-73.36720459846376	105.08363667666066
562131	11.222069865656977	-68.82370459846376	108.45263667666069
562132	6.678569865656982	-73.36720459846376	111.8216366766606
562133	11.222069865656977	-68.82370459846376	115.19063667666063
562134	6.678569865656982	-73.36720459846376	118.55963667666066
562135	11.222069865656977	-68.82370459846376	121.92863667666069
562136	6.678569865656982	-73.36720459846376	125.2976366766606
562137	11.222069865656977	-68.82370459846376	128.66663667666063
562138	6.678569865656982	-73.36720459846376	132.03563667666066
562139	11.222069865656977	-68.82370459846376	135.4046366766607
562140	6.678569865656982	-73.36720459846376	138.7736366766606
562141	11.222069865656977	-68.82370459846376	142.14263667666063
562142	6.678569865656982	-73.36720459846376	145.51163667666066
562143	11.222069865656977	-68.82370459846376	148.88063667666069
562144	6.678569865656982	-73.36720459846376	152.2496366766606
562145	11.222069865656977	-68.82370459846376	155.61863667666063
562146	6.678569865656982	-73.36720459846376	158.98763667666066
562147	11.222069865656977	-68.82370459846376	162.35663667666068
562148	6.678569865656982	-73.36720459846376	165.7256366766606
562149	11.222069865656977	-68.82370459846376	169.09463667666063
562150	6.678569865656982	-73.36720459846376	172.46363667666066
562151	11.222069865656977	-68.82370459846376	175.83263667666068
562152	6.678569865656982	-73.36720459846376	179.2016366766606
562153	11.222069865656977	-68.82370459846376	182.57063667666063
562154	6.678569865656982	-73.36720459846376	185.93963667666065
562155	11.222069865656977	-68.82370459846376	189.30863667666068
562322	6.678569865656982	-64.28020459846377	-191.38836332333938
562323	11.222069865656977	-59.736704598463774	-188.01936332333935
562324	6.678569865656982	-64.28020459846377	-184.65036332333938
562325	11.222069865656977	-59.736704598463774	-181.28136332333935
562326	6.678569865656982	-64.28020459846377	-177.91236332333938
562327	11.222069865656977	-59.736704598463774	-174.54336332333935
562328	6.678569865656982	-64.28020459846377	-171.17436332333938
562329	11.222069865656977	-59.736704598463774	-167.80536332333935
562330	6.678569865656982	-64.28020459846377	-164.43636332333938
562331	11.222069865656977	-59.736704598463774	-161.06736332333935
562332	6.678569865656982	-64.28020459846377	-157.69836332333938
562333	11.222069865656977	-59.736704598463774	-154.32936332333935
562334	6.678569865656982	-64.28020459846377	-150.96036332333938
562335	11.222069865656977	-59.736704598463774	-147.59136332333935
562336	6.678569865656982	-64.28020459846377	-144.22236332333938
562337	11.222069865656977	-59.736704598463774	-140.85336332333935
562338	6.678569865656982	-64.28020459846377	-137.48436332333938
562339	11.222069865656977	-59.736704598463774	-134.11536332333935
562340	6.678569865656982	-64.28020459846377	-130.74636332333938
562341	11.222069865656977	-59.736704598463774	-127.37736332333935
562342	6.678569865656982	-64.28020459846377	-124.00836332333938
562343	11.222069865656977	-59.736704598463774	-120.63936332333935
562344	6.678569865656982	-64.28020459846377	-117.27036332333938
562345	11.222069865656977	-59.736704598463774	-113.90136332333935
562346	6.678569865656982	-64.28020459846377	-110.53236332333938
562347	11.222069865656977	-59.736704598463774	-107.16336332333935
562348	6.678569865656982	-64.28020459846377	-103.79436332333938
562349	11.222069865656977	-59.736704598463774	-100.42536332333935
562350	6.678569865656982	-64.28020459846377	-97.05636332333938
562351	11.222069865656977	-59.736704598463774	-93.68736332333935
562352	6.678569865656982	-64.28020459846377	-90.31836332333938
562353	11.222069865656977	-59.736704598463774	-86.94936332333936
562354	6.678569865656982	-64.28020459846377	-83.58036332333938
562355	11.222069865656977	-59.736704598463774	-80.21136332333936
562356	6.678569865656982	-64.28020459846377	-76.84236332333938
562357	11.222069865656977	-59.736704598463774	-73.47336332333936
562358	6.678569865656982	-64.28020459846377	-70.10436332333938
562359	11.222069865656977	-59.736704598463774	-66.73536332333936
562360	6.678569865656982	-64.28020459846377	-63.366363323339385
562361	11.222069865656977	-59.736704598463774	-59.99736332333936
562362	6.678569865656982	-64.28020459846377	-56.628363323339386
562363	11.222069865656977	-59.736704598463774	-53.25936332333936
562364	6.678569865656982	-64.28020459846377	-49.890363323339386
562365	11.222069865656977	-59.736704598463774	-46.52136332333936
562366	6.678569865656982	-64.28020459846377	-43.15236332333933
562367	11.222069865656977	-59.736704598463774	-39.78336332333936
562368	6.678569865656982	-64.28020459846377	-36.41436332333933
562369	11.222069865656977	-59.736704598463774	-33.04536332333936
562370	6.678569865656982	-64.28020459846377	-29.67636332333933
562371	11.222069865656977	-59.736704598463774	-26.30736332333936
562372	6.678569865656982	-64.28020459846377	-22.93836332333933
562373	11.222069865656977	-59.736704598463774	-19.56936332333936
562374	6.678569865656982	-64.28020459846377	-16.20036332333933
562375	11.222069865656977	-59.736704598463774	-12.83136332333936
562376	6.678569865656982	-64.28020459846377	-9.462363323339332
562377	11.222069865656977	-59.736704598463774	-6.093363323339361
562378	6.678569865656982	-64.28020459846377	-2.7243633233393325
562379	11.222069865656977	-59.736704598463774	0.6446366766606388
562380	6.678569865656982	-64.28020459846377	4.013636676660667
562381	11.222069865656977	-59.736704598463774	7.382636676660638
562382	6.678569865656982	-64.28020459846377	10.751636676660667
562383	11.222069865656977	-59.736704598463774	14.120636676660638
562384	6.678569865656982	-64.28020459846377	17.489636676660666
562385	11.222069865656977	-59.736704598463774	20.858636676660637
562386	6.678569865656982	-64.28020459846377	24.227636676660666
562387	11.222069865656977	-59.736704598463774	27.596636676660637
562388	6.678569865656982	-64.28020459846377	30.965636676660665
562389	11.222069865656977	-59.736704598463774	34.33463667666064
562390	6.678569865656982	-64.28020459846377	37.703636676660665
562391	11.222069865656977	-59.736704598463774	41.072636676660636
562392	6.678569865656982	-64.28020459846377	44.44163667666061
562393	11.222069865656977	-59.736704598463774	47.810636676660636
562394	6.678569865656982	-64.28020459846377	51.179636676660664
562395	11.222069865656977	-59.736704598463774	54.54863667666069
562396	6.678569865656982	-64.28020459846377	57.91763667666061
562397	11.222069865656977	-59.736704598463774	61.286636676660635
562398	6.678569865656982	-64.28020459846377	64.65563667666066
562399	11.222069865656977	-59.736704598463774	68.02463667666069
562400	6.678569865656982	-64.28020459846377	71.3936366766606
562401	11.222069865656977	-59.736704598463774	74.76263667666063
562402	6.678569865656982	-64.28020459846377	78.13163667666066
562403	11.222069865656977	-59.736704598463774	81.50063667666069
562404	6.678569865656982	-64.28020459846377	84.8696366766606
562405	11.222069865656977	-59.736704598463774	88.23863667666063
562406	6.678569865656982	-64.28020459846377	91.60763667666066
562407	11.222069865656977	-59.736704598463774	94.97663667666069
562408	6.678569865656982	-64.28020459846377	98.3456366766606
562409	11.222069865656977	-59.736704598463774	101.71463667666063
562410	6.678569865656982	-64.28020459846377	105.08363667666066
562411	11.222069865656977	-59.736704598463774	108.45263667666069
562412	6.678569865656982	-64.28020459846377	111.8216366766606
562413	11.222069865656977	-59.736704598463774	115.19063667666063
562414	6.678569865656982	-64.28020459846377	118.55963667666066
562415	11.222069865656977	-59.736704598463774	121.92863667666069
562416	6.678569865656982	-64.28020459846377	125.2976366766606
562417	11.222069865656977	-59.736704598463774	128.66663667666063
562418	6.678569865656982	-64.28020459846377	132.03563667666066
562419	11.222069865656977	-59.736704598463774	135.4046366766607
562420	6.678569865656982	-64.28020459846377	138.7736366766606
562421	11.222069865656977	-59.736704598463774	142.14263667666063
562422	6.678569865656982	-64.28020459846377	145.51163667666066
562423	11.222069865656977	-59.736704598463774	148.88063667666069
562424	6.678569865656982	-64.28020459846377	152.2496366766606
562425	11.222069865656977	-59.736704598463774	155.61863667666063
562426	6.678569865656982	-64.28020459846377	158.98763667666066
562427	11.222069865656977	-59.736704598463774	162.35663667666068
562428	6.678569865656982	-64.28020459846377	165.7256366766606
562429	11.222069865656977	-59.736704598463774	169.09463667666063
562430	6.678569865656982	-64.28020459846377	172.46363667666066
562431	11.222069865656977	-59.736704598463774	175.83263667666068
562432	6.678569865656982	-64.28020459846377	179.2016366766606
562433	11.222069865656977	-59.736704598463774	182.57063667666063
562434	6.678569865656982	-64.28020459846377	185.93963667666065
562435	11.222069865656977	-59.736704598463774	189.30863667666068
562436	6.678569865656982	-64.28020459846377	192.6776366766606
562437	11.222069865656977	-59.736704598463774	196.04663667666063
562601	11.222069865656977	-50.64970459846376	-194.75736332333935
562602	6.678569865656982	-55.19320459846375	-191.38836332333938
562603	11.222069865656977	-50.64970459846376	-188.01936332333935
562604	6.678569865656982	-55.19320459846375	-184.65036332333938
562605	11.222069865656977	-50.64970459846376	-181.28136332333935
562606	6.678569865656982	-55.19320459846375	-177.91236332333938
562607	11.222069865656977	-50.64970459846376	-174.54336332333935
562608	6.678569865656982	-55.19320459846375	-171.17436332333938
562609	11.222069865656977	-50.64970459846376	-167.80536332333935
562610	6.678569865656982	-55.19320459846375	-164.43636332333938
562611	11.222069865656977	-50.64970459846376	-161.06736332333935
562612	6.678569865656982	-55.19320459846375	-157.69836332333938
562613	11.222069865656977	-50.64970459846376	-154.32936332333935
562614	6.678569865656982	-55.19320459846375	-150.96036332333938
562615	11.222069865656977	-50.64970459846376	-147.59136332333935
562616	6.678569865656982	-55.19320459846375	-144.22236332333938
562617	11.222069865656977	-50.64970459846376	-140.85336332333935
562618	6.678569865656982	-55.19320459846375	-137.48436332333938
562619	11.222069865656977	-50.64970459846376	-134.11536332333935
562620	6.678569865656982	-55.19320459846375	-130.74636332333938
562621	11.222069865656977	-50.64970459846376	-127.37736332333935
562622	6.678569865656982	-55.19320459846375	-124.00836332333938
562623	11.222069865656977	-50.64970459846376	-120.63936332333935
562624	6.678569865656982	-55.19320459846375	-117.27036332333938
562625	11.222069865656977	-50.64970459846376	-113.90136332333935
562626	6.678569865656982	-55.19320459846375	-110.53236332333938
562627	11.222069865656977	-50.64970459846376	-107.16336332333935
562628	6.678569865656982	-55.19320459846375	-103.79436332333938
562629	11.222069865656977	-50.64970459846376	-100.42536332333935
562630	6.678569865656982	-55.19320459846375	-97.05636332333938
562631	11.222069865656977	-50.64970459846376	-93.68736332333935
562632	6.678569865656982	-55.19320459846375	-90.31836332333938
562633	11.222069865656977	-50.64970459846376	-86.94936332333936
562634	6.678569865656982	-55.19320459846375	-83.58036332333938
562635	11.222069865656977	-50.64970459846376	-80.21136332333936
562636	6.678569865656982	-55.19320459846375	-76.84236332333938
